321.064871, -282.843313, 111.782924, 30.000000
186.145652, 423.606200, -25.970023, 43.000000
-3365.169709, 2782.376547, 1637.259261, 78.000000
91.257267, -211.777473, 108.784885, 28.000000
641.629397, 787.753996, -240.696077, 73.000000
-2206.902934, -10310.921059, -3852.922287, 46.000000
882.843816, 303.698919, 921.296210, 52.000000
386.641971, 787.258385, -1181.862866, 13.000000
668.937400, -19.350472, 323.335721, 35.000000
-1051.625166, -566.623059, -5729.701272, 83.000000
-329.609924, -37.523712, 292.836609, 95.000000
271.368612, 481.010910, -81.052927, 63.000000
28927.922663, -7662.154547, 9758.419131, 65.000000
100.901925, 639.158752, 1314.567132, 83.000000
-4.032618, -715.484695, 311.119784, 5.000000
972.247118, 356.387699, 5420.878797, 85.000000
2501.134531, -16621.789628, 1504.033190, 77.000000
556.512545, 902.496962, 538.508774, 48.000000
-30.612001, -54.324349, 72.006876, 65.000000
-13.704334, 508.044852, 9.521895, 84.000000
99.535863, 332.651833, 80.419147, 48.000000
104.710548, -436.493925, 77.078645, 70.000000
249.270379, 988.749504, 299.910533, 8.000000
272.433120, 801.600156, 188.711849, 12.000000
-103.438862, 89.292352, 752.323958, 5.000000
-201.367708, -337.966504, -172.897505, 64.000000
583.240751, -1507.063190, 1412.181872, 2.000000
130.541764, 252.145555, 151.198187, 49.000000
277.777497, -1342.867169, 57.548869, 84.000000
1590.788556, -289.371613, -364.531266, 38.000000
11.544306, -154.042750, 39.688298, 48.000000
-345.909033, -955.228037, -250.211596, 49.000000
3089.940647, 28017.370630, -16997.436695, 34.000000
-92.368211, 404.993934, -32.219279, 82.000000
101.067443, 349.377674, 100.652139, 88.000000
105.936714, 181.133983, 57.171439, 22.000000
-5052.505646, -1165.195638, -13.764069, 14.000000
197.751444, 296.901341, -93.486503, 24.000000
-23052.300810, 6885.612965, -7754.807112, 82.000000
-1888.840244, 1260.117500, -456.046555, 63.000000
-203.175097, -373.075749, 351.538143, 41.000000
-2122.566521, -561.572145, -1411.846500, 69.000000
2814.265145, 2352.100790, 397.697122, 75.000000
220.196706, -64.323585, -90.247701, 3.000000
1168.667305, -391.816223, -1371.575861, 58.000000
368.110982, 519.031097, 63.516847, 18.000000
-422.076480, 1400.251967, -183.630002, 79.000000
261.977024, -2433.663538, -1495.330394, 82.000000
714.103942, -33.691185, 544.223368, 31.000000
-751.946111, -1178.376120, 2580.366418, 29.000000
-2022.674510, -18045.643672, 10732.167946, 53.000000
1923.542089, -1589.182255, 2989.511170, 95.000000
123.465649, 511.412330, -106.523692, 82.000000
-370.462977, -410.194718, -863.113984, 82.000000
-1253.725287, 499.568177, 795.573599, 89.000000
146.219746, 462.325872, 64.462976, 19.000000
-2582.614331, -1435.444548, 149.848834, 45.000000
21298.485354, 12632.549796, 18634.356283, 63.000000
220.024692, 225.691139, 50.580760, 24.000000
-230.292686, -828.294560, 331.864520, 99.000000
-189.733136, 238.895896, -464.445182, 52.000000
-472.694077, 5938.936115, -3873.667047, 10.000000
219.438797, 211.808897, 9.131157, 85.000000
8.423926, -160.052837, 28.822984, 2.000000
127.673246, -42.981115, 387.233765, 21.000000
2031.213081, -3038.200026, 1244.211970, 78.000000
-210.862003, -1274.742055, -1044.355005, 94.000000
702.713216, -1379.697105, -117.567253, 23.000000
204.227718, -188.070509, 94.381582, 19.000000
-455.044906, -1172.679382, 275.530023, 57.000000
2267.983924, -662.423114, -2697.201770, 11.000000
155.207880, -153.147838, 53.182049, 28.000000
19.380636, 264.399614, 327.829933, 71.000000
-2160.863030, 151.068322, 388.774875, 96.000000
23.612244, 636.997348, -195.949579, 9.000000
54.151094, 218.754363, 72.261645, 41.000000
250.945886, 2665.684079, -1703.297010, 78.000000
150.709012, -13.275053, 19.301952, 34.000000
-2966.528035, 813.639994, -2985.474464, 82.000000
716.700703, -41.979489, 556.134319, 37.000000
213.099339, -179.189958, 63.402918, 63.000000
261.663802, -104.555805, 412.657634, 81.000000
-302.919209, -243.657159, -448.287137, 57.000000
640.934379, 2354.567396, -2399.302457, 53.000000
-128.312269, -106.729270, -296.052521, 66.000000
897.379677, 638.932126, -495.742875, 32.000000
115.755572, -446.217366, 100.215883, 79.000000
-2312.408495, 15049.282104, -1464.708818, 85.000000
139.501843, -52.658127, 24.070621, 33.000000
-148.795751, 215.287839, -205.674047, 14.000000
3475.982245, 2044.513084, -644.256402, 4.000000
171.054098, -247.699784, 142.211430, 26.000000
98.756060, 255.724936, 201.889005, 41.000000
94.435498, 579.608444, 34.668088, 15.000000
419.652006, -336.583055, -488.917582, 5.000000
105.816020, -91.281708, 151.221234, 5.000000
-1915.007020, -4389.261439, 2962.548357, 33.000000
1573.892162, 6908.174004, 2774.340691, 67.000000
-230.448582, -1159.915812, -97.119272, 0.000000
40.396419, -332.585293, 388.289285, 32.000000
-1959.644194, 1765.689175, -1317.035605, 89.000000
-50.964013, -64.257548, 21.641277, 12.000000
499.744875, 495.106753, -518.795139, 12.000000
643.465739, -175.616286, -147.594233, 59.000000
108.477478, 270.650415, -34.806935, 55.000000
-445.502299, -1086.706742, 167.656050, 83.000000
-2493.304684, -287.913169, -2495.673687, 12.000000
114.448385, 116.664433, -262.932885, 56.000000
8547.342065, 1775.947764, -4984.608188, 0.000000
-542.910636, -4166.331621, 1110.302110, 16.000000
240.480315, 285.112334, 66.874615, 25.000000
38.932979, -62.894353, 422.902377, 94.000000
695.865109, -634.709748, 636.691989, 26.000000
62.972061, -1225.310868, 322.730303, 44.000000
-262.239160, -951.228495, 464.325540, 2.000000
685.970235, -42.226212, 535.438682, 95.000000
110.441116, 242.107482, -72.006554, 96.000000
536.835511, 624.817697, -323.052885, 72.000000
3203.083898, 2382.280692, -692.383469, 34.000000
-552.832153, -1196.924732, 351.381741, 99.000000
214.201079, -147.909244, 131.465120, 96.000000
311.445762, 815.192940, 182.634714, 79.000000
-238.760663, -939.140603, 223.762889, 0.000000
53.562471, 264.870143, 119.667618, 77.000000
277.941068, 941.988719, 279.171501, 69.000000
98.598465, -217.142374, -500.182905, 45.000000
332.621430, -249.404550, 285.267865, 18.000000
3824.592418, -353.591640, 5763.765453, 1.000000
-28523.633748, -17380.358298, -26061.740929, 47.000000
54.426003, -334.812300, -119.505314, 79.000000
321.353838, -2189.106580, 1712.668746, 93.000000
368.223659, 543.321536, 69.627188, 61.000000
709.648408, -413.296428, -613.585743, 25.000000
325.286202, -93.893011, -11.031367, 61.000000
-53.542323, -595.610573, 482.427581, 5.000000
-46.421748, 224.550122, -353.112428, 57.000000
108.779820, -125.279540, 81.110005, 43.000000
116.534685, 3138.598802, 1364.073193, 39.000000
730.792298, -1388.811665, -1320.376731, 2.000000
128.555391, -115.101531, 97.333679, 53.000000
402.411163, 2452.789585, -506.364016, 35.000000
-1637.765084, -2070.222261, -1332.891907, 5.000000
3093.634937, -2807.452884, -1489.912793, 76.000000
226.036813, 646.950939, -265.919805, 34.000000
130.099938, 270.488301, 77.429823, 26.000000
-186.804077, 38.901970, -836.783207, 22.000000
-97.753002, 313.009503, -48.709054, 38.000000
-217.885043, -225.642413, 358.070515, 59.000000
-1344.046456, -1454.359935, 412.702247, 76.000000
169.118707, 550.391580, -272.459596, 40.000000
